5172	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5172	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5172	1	Einbauposition	vorne
5172	1	Einbauposition	hinten
5172	1	Kompatible_Fahrzeug_Marke	Mercedes
5173	1	Im_Lieferumfang_Enthalten	Beläge
5174	1	Kompatible_Fahrzeug_Marke	BMW
5174	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN BREMSBELÄGE
5175	2	Hersteller	GATES
5175	2	Produktart	Zahnriemensatz
5175	2	Kompatible_Fahrzeug_Marke	HYUNDAI
5175	2	Kompatibles_Fahrzeug_Modell	SANTA FÉ,SONATA
5175	2	Kompatible_Fahrzeug_Marke	KIA
5176	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5176	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5176	1	Einbauposition	vorne
5176	1	Kompatible_Fahrzeug_Marke	Citroen
5176	1	Kompatibles_Fahrzeug_Modell	Jumper
5176	1	Kompatible_Fahrzeug_Marke	Fiat
5176	1	Kompatibles_Fahrzeug_Modell	Ducato
5176	1	Kompatible_Fahrzeug_Marke	Peugeot
5176	1	Kompatibles_Fahrzeug_Modell	Boxer
5177	2	Produktart	Steuerkettensatz
5177	2	Kompatible_Fahrzeug_Marke	OPEL
5177	2	Kompatible_Fahrzeug_Marke	NISSAN
5177	2	Kompatibles_Fahrzeug_Modell	X62
5177	2	Kompatibles_Fahrzeug_Modell	NAVARA
5177	2	Kompatible_Fahrzeug_Marke	RENAULT
5177	2	Kompatibles_Fahrzeug_Modell	NV400
5178	2	Anzahl_Der_Einheiten	1x
5178	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5178	2	Produktart	Zahnriemensatz
5178	2	Kompatible_Fahrzeug_Marke	Lancia
5179	1	Hersteller	ATE
5179	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5179	1	Bremsscheiben-Aussendurchmesser	330mm
5179	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5179	1	Maßeinheit	ml
5180	1	Im_Lieferumfang_Enthalten	Beläge
5180	1	Einbauposition	hinten
5181	2	Anzahl_Der_Einheiten	1x
5181	2	Produktart	Zahnriemensatz
5181	2	Kompatible_Fahrzeug_Marke	Peugeot
5182	2	Kompatible_Fahrzeug_Marke	Citroen
5183	1	Im_Lieferumfang_Enthalten	Bremsscheibe
5183	1	Kompatible_Fahrzeug_Marke	Audi
5184	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5184	2	Produktart	Zahnriemensatz
5184	2	Kompatible_Fahrzeug_Marke	DACIA
5184	2	Kompatibles_Fahrzeug_Modell	LOGAN
5185	1	Im_Lieferumfang_Enthalten	Beläge
5185	1	Bremsscheiben-Aussendurchmesser	284mm
5185	1	Einbauposition	vorne
5185	1	Kompatible_Fahrzeug_Marke	MERCEDES
5186	1	Hersteller	MAPCO
5186	1	Herstellernummer	47950
5186	1	Produktart	Bremsensatz
5187	1	Einbauposition	Hinten
5188	2	Hersteller	GATES
5188	2	Kompatible_Fahrzeug_Marke	Renault
5188	2	Kompatibles_Fahrzeug_Jahr	2006-
5188	2	Einbauposition	Auf
5189	1	Hersteller	BLUE PRINT
5189	1	Im_Lieferumfang_Enthalten	Scheibenbremsbelag
5189	1	Im_Lieferumfang_Enthalten	Scheibenbremse
5189	1	Kompatibles_Fahrzeug_Jahr	96-14
5190	1	Im_Lieferumfang_Enthalten	Beläge
5190	1	Kompatible_Fahrzeug_Marke	PEUGEOT
5190	1	Einbauposition	vorne
5191	2	Hersteller	BOSCH
5191	2	Produktart	Zahnriemensatz
5191	2	Kompatibles_Fahrzeug_Modell	CORSA
5191	2	Kompatibles_Fahrzeug_Modell	ASTRA
5191	2	Kompatible_Fahrzeug_Marke	OPEL
5192	2	Anzahl_Der_Einheiten	1x
5192	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5192	2	Produktart	Zahnriemensatz
5192	2	Kompatible_Fahrzeug_Marke	Skoda
5193	1	Im_Lieferumfang_Enthalten	Beläge
5193	1	Kompatible_Fahrzeug_Marke	MERCEDES
5193	1	Kompatibles_Fahrzeug_Modell	W204
5194	1	Anzahl_Der_Einheiten	1x
5194	1	Im_Lieferumfang_Enthalten	Wasserpumpe
5194	1	Kompatible_Fahrzeug_Marke	OPEL
5195	1	Im_Lieferumfang_Enthalten	Beläge
5195	1	Einbauposition	hinten
5196	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5196	2	Kompatible_Fahrzeug_Marke	VW
5196	2	Kompatibles_Fahrzeug_Jahr	2003-2010
5197	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5197	2	Produktart	Zahnriemensatz
5197	2	Kompatible_Fahrzeug_Marke	FORD
5197	2	Kompatibles_Fahrzeug_Modell	FIESTA
5198	2	Hersteller	GATES
5198	2	Produktart	Zahnriemensatz
5198	2	Herstellernummer	K025633XS
5198	2	Kompatible_Fahrzeug_Marke	LANCIA
5198	2	Kompatible_Fahrzeug_Marke	FORD
5198	2	Kompatible_Fahrzeug_Marke	ROVER
5198	2	Kompatible_Fahrzeug_Marke	CITROËN
5198	2	Kompatible_Fahrzeug_Marke	PEUGEOT
5199	1	Kompatible_Fahrzeug_Marke	Opel
5199	1	Einbauposition	hinten*
5200	2	Anzahl_Der_Einheiten	1x
5200	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5200	2	Produktart	Zahnriemensatz
5200	2	Kompatible_Fahrzeug_Marke	Audi
5201	1	Im_Lieferumfang_Enthalten	Beläge
5201	1	Kompatible_Fahrzeug_Marke	PEUGEOT
5201	1	Einbauposition	vorne
5202	2	Im_Lieferumfang_Enthalten	Steuerkette
5203	2	Produktart	Zahnriemensatz
5203	2	Herstellernummer	KTB759
5203	2	Kompatible_Fahrzeug_Marke	ALFA
5203	2	Kompatible_Fahrzeug_Marke	FIAT
5203	2	Kompatible_Fahrzeug_Marke	OPEL
5203	2	Kompatible_Fahrzeug_Marke	CHEVROLET
5203	2	Kompatible_Fahrzeug_Marke	SUZUKI
5203	2	Kompatibles_Fahrzeug_Modell	2
5204	2	Hersteller	INA
5204	2	Herstellernummer	530051210
5204	2	Kompatible_Fahrzeug_Marke	Toyota
5204	2	Kompatibles_Fahrzeug_Modell	Hiace IV
5204	2	Kompatibles_Fahrzeug_Jahr	01-12
5205	1	Kompatible_Fahrzeug_Marke	BMW
5205	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
5205	1	Im_Lieferumfang_Enthalten	BELÄGE
5205	1	Einbauposition	HINTEN
5206	2	Hersteller	JAPANPARTS
5206	2	Herstellernummer	KDK-136
5206	2	Produktart	Steuerkettensatz
5206	2	Kompatible_Fahrzeug_Marke	Nissan
5207	2	Produktart	Zahnriemen
5207	2	Kompatible_Fahrzeug_Marke	Peugeot
5207	2	Kompatibles_Fahrzeug_Jahr	04-08
5208	1	Im_Lieferumfang_Enthalten	Beläge
5209	2	Im_Lieferumfang_Enthalten	Steuerkette
5209	2	Kompatible_Fahrzeug_Marke	MERCEDES-BENZ
5210	2	Hersteller	Bosch
5210	2	Kompatible_Fahrzeug_Marke	Peugeot
5210	2	Kompatibles_Fahrzeug_Jahr	00-07
5211	1	Hersteller	EBC
5211	1	Produktart	Bremsen Kit
5211	1	Kompatible_Fahrzeug_Marke	Ford
5212	2	Anzahl_Der_Einheiten	1x
5212	2	Produktart	Zahnriemensatz
5212	2	Kompatible_Fahrzeug_Marke	Audi
5212	2	Kompatible_Fahrzeug_Marke	Ford
5212	2	Kompatible_Fahrzeug_Marke	Seat
5212	2	Kompatible_Fahrzeug_Marke	Skoda
5213	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5213	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5213	1	Einbauposition	Vorne
5213	1	Kompatible_Fahrzeug_Marke	Isuzu
5213	1	Kompatibles_Fahrzeug_Modell	D-Max
5214	1	Hersteller	EBC
5214	1	Produktart	Bremsen Set
5215	2	Hersteller	SNR
5215	2	Herstellernummer	KD457.19
5215	2	Produktart	Zahnriemensatz
5215	2	Kompatible_Fahrzeug_Marke	VW
5215	2	Kompatible_Fahrzeug_Marke	AUDI
5216	1	Hersteller	EBC
5216	1	Produktart	Bremsen Kit
5216	1	Kompatible_Fahrzeug_Marke	Volvo
5216	1	Kompatibles_Fahrzeug_Modell	V40
5216	1	Kompatible_Fahrzeug_Marke	VW
5217	1	Hersteller	ATE
5217	1	Produktart	Bremsensatz
5217	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5217	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5218	2	Produktart	Zahnriemensatz
5218	2	Hersteller	GATES
5218	2	Herstellernummer	K045323XS
5218	2	Kompatible_Fahrzeug_Marke	AUDI
5219	1	Im_Lieferumfang_Enthalten	Beläge
5219	1	Einbauposition	hinten
5219	1	Kompatible_Fahrzeug_Marke	VW
5220	2	Anzahl_Der_Einheiten	1x
5220	2	Hersteller	Febi Bilstein
5220	2	Produktart	Steuerkettensatz
5220	2	Kompatible_Fahrzeug_Marke	Audi
5221	2	Hersteller	GATES
5221	2	Produktart	Zahnriemensatz
5221	2	Herstellernummer	(K015575XS)
5221	2	Kompatible_Fahrzeug_Marke	Peugeot
5221	2	Kompatibles_Fahrzeug_Modell	207/207+
5221	2	Kompatible_Fahrzeug_Marke	Citroën
5222	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
5222	1	Einbauposition	VORNE
5222	1	Einbauposition	HINTEN
5222	1	Kompatible_Fahrzeug_Marke	OPEL
5223	2	Produktart	Zahnriemensatz
5223	2	Kompatible_Fahrzeug_Marke	CITROËN PEUGEOT
5223	2	Einbauposition	PICASSO I
5224	1	Im_Lieferumfang_Enthalten	Beläge
5224	1	Einbauposition	vorne
5224	1	Kompatible_Fahrzeug_Marke	VW
5225	1	Hersteller	NK
5225	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5225	1	Im_Lieferumfang_Enthalten	Beläge
5225	1	Einbauposition	VORN
5225	1	Maßeinheit	mm
5225	1	Kompatibles_Fahrzeug_Modell	Cerato
5226	1	Einbauposition	Vorne
5226	1	Im_Lieferumfang_Enthalten	Scheiben
5226	1	Kompatible_Fahrzeug_Marke	FORD
5226	1	Kompatibles_Fahrzeug_Modell	Tourneo 2.3
5227	2	Hersteller	SKF
5227	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5227	2	Kompatible_Fahrzeug_Marke	CITROEN
5227	2	Kompatible_Fahrzeug_Marke	PEUGEOT
5227	2	Kompatible_Fahrzeug_Marke	FIAT
5228	1	Kompatible_Fahrzeug_Marke	BMW
5228	1	Im_Lieferumfang_Enthalten	Beläge
5229	2	Hersteller	DAYCO
5229	2	Produktart	Zahnriemensatz
5229	2	Herstellernummer	KTB690
5229	2	Kompatible_Fahrzeug_Marke	AUDI
5229	2	Kompatible_Fahrzeug_Marke	VW
5230	1	Hersteller	BREMBO
5230	1	Produktart	Bremsensatz
5230	1	Kompatible_Fahrzeug_Marke	Peugeot
5230	1	Einbauposition	Vorn
5231	2	Kompatible_Fahrzeug_Marke	BMW
5232	1	Im_Lieferumfang_Enthalten	Beläge
5232	1	Bremsscheiben-Aussendurchmesser	288mm
5232	1	Einbauposition	vorne
5232	1	Kompatible_Fahrzeug_Marke	VW
5233	2	Hersteller	INA
5233	2	Kompatible_Fahrzeug_Marke	FORD
5234	2	Produktart	ZAHNRIEMEN
5234	2	Kompatible_Fahrzeug_Marke	ISUZU
5234	2	Einbauposition	OFFEN
5235	2	Produktart	Steuerkettensatz
5235	2	Kompatible_Fahrzeug_Marke	Ford
5235	2	Kompatibles_Fahrzeug_Modell	S-MAX 1.8 TDCI
5235	2	Kompatibles_Fahrzeug_Jahr	2007-2010
5236	2	Im_Lieferumfang_Enthalten	Spanner,
5236	2	Im_Lieferumfang_Enthalten	Steuerkette
5237	1	Kompatible_Fahrzeug_Marke	Ford
5237	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5237	1	Einbauposition	hinten*
5238	2	Hersteller	CONTITECH
5238	2	Produktart	ZAHNRIEMENSATZ
5238	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
5238	2	Kompatible_Fahrzeug_Marke	AUDI
5238	2	Kompatibles_Fahrzeug_Modell	A3
5238	2	Kompatible_Fahrzeug_Marke	VW
5238	2	Kompatibles_Fahrzeug_Modell	PASSAT 1.4+1.9 TDI
5239	1	Hersteller	JURID
5239	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
5239	1	Einbauposition	VORNE
5239	1	Bremsscheibenart	BELÜFTET
5240	1	Hersteller	EBC
5240	1	Produktart	Bremsen Kit
5240	1	Kompatible_Fahrzeug_Marke	Renault
5241	2	Produktart	Zahnriemensatz
5241	2	Hersteller	BOSCH
5241	2	Kompatible_Fahrzeug_Marke	FORD
5241	2	Kompatible_Fahrzeug_Marke	CITROËN
5242	2	Anzahl_Der_Einheiten	1x
5242	2	Produktart	STEUERKETTENSATZ
5242	2	Kompatible_Fahrzeug_Marke	FIAT/OPEL
5243	2	Im_Lieferumfang_Enthalten	Steuerkettensatz
5243	2	Im_Lieferumfang_Enthalten	Steuerkette
5243	2	Kompatible_Fahrzeug_Marke	Nissan
5244	2	Anzahl_Der_Einheiten	1x
5244	2	Hersteller	Hepu
5244	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5244	2	Produktart	Zahnriemensatz
5244	2	Kompatible_Fahrzeug_Marke	Citroen
5245	2	Hersteller	GATES
5246	2	Anzahl_Der_Einheiten	1x
5246	2	Produktart	Zahnriemensatz
5246	2	Herstellernummer	2239947321
5246	2	Kompatible_Fahrzeug_Marke	Ford
5247	2	Herstellernummer	Tck262Ng
5248	2	Hersteller	DAYCO
5248	2	Herstellernummer	KTBWP9940
5248	2	Produktart	Zahnriemensatz
5248	2	Im_Lieferumfang_Enthalten	WAPU
5248	2	Kompatible_Fahrzeug_Marke	OPEL
5249	1	Hersteller	ATE
5249	1	Produktart	BREMSEN SET
5249	1	Im_Lieferumfang_Enthalten	POWERDISC
5249	1	Einbauposition	VORNE
5249	1	Kompatibles_Fahrzeug_Modell	A3 Sportback 8PA
5250	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5250	1	Im_Lieferumfang_Enthalten	Beläge
5250	1	Einbauposition	vorne
5250	1	Einbauposition	hinten
5251	2	Kompatible_Fahrzeug_Marke	Dacia
5251	2	Kompatibles_Fahrzeug_Modell	Solenza
5251	2	Kompatible_Fahrzeug_Marke	Renault
5251	2	Kompatibles_Fahrzeug_Modell	Kangoo
5252	1	Im_Lieferumfang_Enthalten	Beläge
5252	1	Einbauposition	vorne
5253	1	Im_Lieferumfang_Enthalten	Beläge
5253	1	Kompatible_Fahrzeug_Marke	VW
5253	1	Kompatibles_Fahrzeug_Modell	GOLF
5253	1	Kompatible_Fahrzeug_Marke	AUDI
5254	2	Produktart	Zahnriemensatz
5254	2	Hersteller	GATES
5254	2	Herstellernummer	K025344XS
5254	2	Kompatible_Fahrzeug_Marke	AUDI
5255	2	Produktart	Steuerkettensatz
5255	2	Herstellernummer	49846
5255	2	Kompatible_Fahrzeug_Marke	AUDI
5255	2	Kompatibles_Fahrzeug_Modell	Q5
5255	2	Kompatibles_Fahrzeug_Modell	A4
5255	2	Kompatibles_Fahrzeug_Modell	A8
5255	2	Kompatibles_Fahrzeug_Modell	A6
5256	2	Hersteller	SKF
5256	2	Produktart	Zahnriemensatz
5256	2	Kompatible_Fahrzeug_Marke	VOLVO
5257	2	Produktart	Steuerkettensatz
5257	2	Kompatible_Fahrzeug_Marke	Nissan
5258	2	Produktart	Zahnriemensatz
5258	2	Herstellernummer	KTB327
5258	2	Kompatibles_Fahrzeug_Modell	A3
5258	2	Kompatible_Fahrzeug_Marke	SEAT
5258	2	Kompatible_Fahrzeug_Marke	AUDI
5258	2	Kompatible_Fahrzeug_Marke	SKODA
5258	2	Kompatibles_Fahrzeug_Modell	A4
5259	2	Hersteller	SKF
5259	2	Produktart	Zahnriemensatz
5259	2	Kompatible_Fahrzeug_Marke	MITSUBISHI
5260	2	Anzahl_Der_Einheiten	1x
5260	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5260	2	Produktart	Zahnriemensatz
5260	2	Kompatible_Fahrzeug_Marke	Citroen
5261	1	Kompatible_Fahrzeug_Marke	Fiat
5261	1	Kompatibles_Fahrzeug_Modell	500
5262	1	Hersteller	BOSCH
5262	1	Im_Lieferumfang_Enthalten	Beläge
5262	1	Einbauposition	vorne
5262	1	Kompatible_Fahrzeug_Marke	MERCEDES
5263	2	Produktart	ZAHNRIEMENSATZ
5263	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
5263	2	Hersteller	GATES
5264	1	Anzahl_Der_Einheiten	1
5264	1	Im_Lieferumfang_Enthalten	Bremsscheibe
5264	1	Einbauposition	vorn
5264	1	Kompatibles_Fahrzeug_Modell	NIVA
5265	2	Produktart	Zahnriemensatz
5265	2	Kompatible_Fahrzeug_Marke	OPEL
5265	2	Kompatibles_Fahrzeug_Modell	ASTRA
5266	2	Produktart	Steuerkettensatz
5266	2	Herstellernummer	102426
5266	2	Kompatible_Fahrzeug_Marke	Audi
5266	2	Kompatible_Fahrzeug_Marke	Seat
5266	2	Kompatible_Fahrzeug_Marke	Skoda
5266	2	Kompatible_Fahrzeug_Marke	VW
5267	2	Hersteller	BLUE PRINT
5267	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5267	2	Produktart	Zahnriemensatz
5267	2	Herstellernummer	ADBP730047
5267	2	Kompatible_Fahrzeug_Marke	TOYOTA
5268	1	Hersteller	BREMBO
5268	1	Bremsscheibenart	belüftet
5268	1	Einbauposition	vorne
5268	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5268	1	Kompatible_Fahrzeug_Marke	BMW
5268	1	Kompatibles_Fahrzeug_Modell	5er E60
5269	2	Kompatible_Fahrzeug_Marke	AUDI
5270	1	Hersteller	TRW
5270	1	Im_Lieferumfang_Enthalten	Beläge
5270	1	Kompatible_Fahrzeug_Marke	AUDI
5270	1	Kompatibles_Fahrzeug_Modell	A8
5271	2	Hersteller	BGA
5271	2	Produktart	Steuerkettensatz
5271	2	Herstellernummer	TC0440K
5271	2	Kompatibles_Fahrzeug_Modell	R52
5271	2	Kompatible_Fahrzeug_Marke	JEEP RENEGADE
5271	2	Kompatibles_Fahrzeug_Modell	R50
5271	2	Kompatible_Fahrzeug_Marke	MINI
5271	2	Kompatibles_Fahrzeug_Modell	R53
5271	2	Kompatible_Fahrzeug_Marke	FIAT
5273	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5273	1	Bremsscheiben-Aussendurchmesser	292mm
5273	1	Produktart	Set
5273	1	Im_Lieferumfang_Enthalten	Klötze
5273	1	Einbauposition	hinten
5273	1	Kompatible_Fahrzeug_Marke	Opel
5274	2	Kompatible_Fahrzeug_Marke	NISSAN
5275	1	Hersteller	EBC
5275	1	Produktart	Bremsen Kit
5275	1	Kompatible_Fahrzeug_Marke	Honda
5276	1	Hersteller	TRW
5276	1	Im_Lieferumfang_Enthalten	Beläge
5276	1	Einbauposition	vorne
5276	1	Kompatible_Fahrzeug_Marke	MAZDA
5277	2	Produktart	Steuerkettensatz
5277	2	Kompatible_Fahrzeug_Marke	PEUGEOT
5278	1	Hersteller	EBC
5278	1	Produktart	Bremsen Set
5278	1	Herstellernummer	26863
5279	1	Im_Lieferumfang_Enthalten	Beläge
5279	1	Einbauposition	hinten
5279	1	Bremsscheiben-Aussendurchmesser	320mm
5279	1	Kompatible_Fahrzeug_Marke	BMW
5279	1	Kompatible_Fahrzeug_Marke	VW
5279	1	Kompatible_Fahrzeug_Marke	MERCEDES
5280	2	Anzahl_Der_Einheiten	1x
5280	2	Produktart	Zahnriemensatz
5280	2	Kompatible_Fahrzeug_Marke	Citroen
5281	2	Produktart	Steuerkettensatz
5281	2	Herstellernummer	KCK0402
5282	1	Hersteller	ATE
5282	1	Im_Lieferumfang_Enthalten	Beläge
5282	1	Kompatible_Fahrzeug_Marke	AUDI
5282	1	Einbauposition	hinten
5283	1	Hersteller	ATE
5283	1	Einbauposition	VORNE+HINTEN
5283	1	Kompatible_Fahrzeug_Marke	JAGUAR
5284	2	Hersteller	Gates
5284	2	Herstellernummer	K025323Xs
5284	2	Produktart	Zahnriemensatz
5284	2	Kompatible_Fahrzeug_Marke	VW
5284	2	Kompatibles_Fahrzeug_Jahr	90-98
5285	2	Hersteller	CONTITECH
5285	2	Produktart	ZAHNRIEMENSATZ
5285	2	Kompatible_Fahrzeug_Marke	VW
5285	2	Kompatibles_Fahrzeug_Modell	CADDY
5285	2	Herstellernummer	CT867K1
5286	1	Hersteller	ATE
5286	1	Im_Lieferumfang_Enthalten	Beläge
5286	1	Kompatible_Fahrzeug_Marke	BMW
5286	1	Einbauposition	vorne
5287	1	Hersteller	ATE
5287	1	Produktart	Bremsensatz
5287	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5287	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5288	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
5288	1	Im_Lieferumfang_Enthalten	BELÄGE
5288	1	Einbauposition	VORNE
5288	1	Einbauposition	HINTEN
5288	1	Kompatible_Fahrzeug_Marke	VOLVO
5288	1	Kompatibles_Fahrzeug_Modell	S40
5288	1	Kompatibles_Fahrzeug_Modell	V40
5289	1	Im_Lieferumfang_Enthalten	Beläge
5290	2	Hersteller	BOSCH
5290	2	Produktart	ZAHNRIEMEN
5290	2	Kompatible_Fahrzeug_Marke	FORD
5290	2	Kompatibles_Fahrzeug_Jahr	06-11
5293	1	Hersteller	MAPCO
5293	1	Produktart	Bremsensatz
5293	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5293	1	Im_Lieferumfang_Enthalten	Beläge
5293	1	Einbauposition	Vorne
5293	1	Kompatible_Fahrzeug_Marke	AUDI
5293	1	Kompatible_Fahrzeug_Marke	SEAT
5293	1	Kompatible_Fahrzeug_Marke	SKODA
5293	1	Kompatible_Fahrzeug_Marke	VW
5294	2	Hersteller	ContiTech
5294	2	Herstellernummer	CT909K3
5294	2	Kompatible_Fahrzeug_Marke	Audi,
5294	2	Kompatible_Fahrzeug_Marke	Seat,
5294	2	Kompatible_Fahrzeug_Marke	Skoda,
5294	2	Kompatible_Fahrzeug_Marke	Volkswagen
5294	2	Kompatibles_Fahrzeug_Modell	1.8
5295	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
5295	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
5295	1	Einbauposition	VORN
5296	1	Im_Lieferumfang_Enthalten	Beläge
5296	1	Kompatible_Fahrzeug_Marke	PEUGEOT
5296	1	Einbauposition	vorne
5297	1	Hersteller	ATE
5297	1	Produktart	BREMSENSET
5297	1	Einbauposition	VORNE
5297	1	Kompatible_Fahrzeug_Marke	SKODA
5299	2	Kompatible_Fahrzeug_Marke	BMW
5299	2	Kompatible_Fahrzeug_Marke	MINI
5299	2	Kompatible_Fahrzeug_Marke	SMART
5299	2	Kompatible_Fahrzeug_Marke	VOLVO
5299	2	Kompatible_Fahrzeug_Marke	AUDI
5300	1	Hersteller	TRW
5300	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
5300	1	Im_Lieferumfang_Enthalten	BELÄGE
5300	1	Einbauposition	VORNE
5300	1	Kompatible_Fahrzeug_Marke	PORSCHE
5300	1	Kompatibles_Fahrzeug_Modell	CAYENNE
5300	1	Kompatibles_Fahrzeug_Jahr	2010-2017
5301	2	Hersteller	SNR
5301	2	Herstellernummer	Kd459.68
5301	2	Produktart	Zahnriemensatz
5302	2	Hersteller	INA
5302	2	Herstellernummer	530015110
5302	2	Kompatible_Fahrzeug_Marke	VW
5302	2	Kompatibles_Fahrzeug_Modell	Passat
5302	2	Kompatibles_Fahrzeug_Jahr	83-88
5303	1	Hersteller	NK
5303	1	Im_Lieferumfang_Enthalten	Beläge
5303	1	Bremsscheiben-Aussendurchmesser	323mm
5303	1	Einbauposition	vorne
5303	1	Kompatible_Fahrzeug_Marke	AUDI
5304	2	Produktart	Steuerkettensatz
5304	2	Kompatibles_Fahrzeug_Modell	AVENSIS
5304	2	Kompatible_Fahrzeug_Marke	TOYOTA
5304	2	Kompatibles_Fahrzeug_Modell	CELICA 3
5305	1	Hersteller	Textar
5305	1	Produktart	Bremsensatz
5305	1	Kompatible_Fahrzeug_Marke	OPEL
5305	1	Einbauposition	VORN
5305	1	Bremsscheiben-Aussendurchmesser	Ø280mm
5306	2	Hersteller	ELRING
5306	2	Kompatible_Fahrzeug_Marke	BMW
5306	2	Kompatibles_Fahrzeug_Jahr	99-12
5307	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5307	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5307	1	Einbauposition	Vorne
5307	1	Kompatible_Fahrzeug_Marke	Opel
5308	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
5308	2	Kompatible_Fahrzeug_Marke	AUDI
5309	2	Produktart	Zahnriemen
5309	2	Kompatible_Fahrzeug_Marke	Jeep
5309	2	Kompatibles_Fahrzeug_Jahr	84-93
5310	1	Hersteller	EBC
5310	1	Produktart	Bremsen Kit
5311	1	Im_Lieferumfang_Enthalten	Beläge
5313	2	Herstellernummer	33935
5313	2	Kompatible_Fahrzeug_Marke	Seat
5313	2	Kompatible_Fahrzeug_Marke	Skoda
5313	2	Kompatible_Fahrzeug_Marke	VW
5314	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5314	2	Produktart	Zahnriemensatz
5314	2	Kompatible_Fahrzeug_Marke	FORD
5315	1	Bremsscheibenart	BELÜFTET
5315	1	Bremsscheiben-Aussendurchmesser	Ø300
5315	1	Einbauposition	HINTEN
5316	2	Kompatible_Fahrzeug_Marke	VW
5316	2	Kompatibles_Fahrzeug_Jahr	04-10
5316	2	Herstellernummer	1987949538
5317	2	Anzahl_Der_Einheiten	1x
5317	2	Produktart	Zahnriemensatz
5317	2	Kompatible_Fahrzeug_Marke	VW
5318	2	Produktart	Zahnriemensatz
5318	2	Herstellernummer	CT1000K1
5319	2	Produktart	Zahnriemensatz
5319	2	Herstellernummer	KTB288
5319	2	Kompatible_Fahrzeug_Marke	CITROËN
5319	2	Kompatible_Fahrzeug_Marke	PEUGEOT
5320	1	Hersteller	OPTIMAL
5320	1	Im_Lieferumfang_Enthalten	Beläge
5320	1	Einbauposition	vorne
5320	1	Kompatible_Fahrzeug_Marke	PEUGEOT
5320	1	Kompatible_Fahrzeug_Marke	CITROËN
5321	1	Hersteller	STARK
5321	1	Produktart	Bremsensatz
5321	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5321	1	Im_Lieferumfang_Enthalten	Beläge
5321	1	Kompatible_Fahrzeug_Marke	JEEP
5321	1	Kompatibles_Fahrzeug_Modell	CHEROKEE (XJ)
5321	1	Einbauposition	Hinten
5322	2	Hersteller	GATES
5322	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5322	2	Produktart	Zahnriemensatz
5322	2	Kompatible_Fahrzeug_Marke	Fiat
5322	2	Kompatibles_Fahrzeug_Jahr	2011-
5323	2	Produktart	Steuerkettensatz
5323	2	Kompatible_Fahrzeug_Marke	OPEL
5323	2	Kompatible_Fahrzeug_Marke	ALFA
5323	2	Kompatible_Fahrzeug_Marke	FIAT
5323	2	Kompatible_Fahrzeug_Marke	FORD
5324	2	Anzahl_Der_Einheiten	1x
5324	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5324	2	Produktart	Zahnriemensatz
5324	2	Kompatible_Fahrzeug_Marke	Renault
5325	2	Hersteller	SKF
5326	1	Einbauposition	Vorne
5327	1	Hersteller	ATE
5327	1	Produktart	Bremsensatz,
5327	1	Im_Lieferumfang_Enthalten	Bremsbeläge
