5148	2	Produktart	Zahnriemensatz
5148	2	Herstellernummer	329283
5148	2	Kompatible_Fahrzeug_Marke	Fiat
5149	2	Kompatible_Fahrzeug_Marke	Subaru
5149	2	Kompatibles_Fahrzeug_Modell	Forester
5149	2	Kompatibles_Fahrzeug_Modell	Impreza
5150	1	Hersteller	TRW
5150	1	Im_Lieferumfang_Enthalten	Beläge
5150	1	Einbauposition	vorne
5150	1	Kompatible_Fahrzeug_Marke	OPEL
5150	1	Kompatibles_Fahrzeug_Modell	VECTRA CC Z02
5150	1	Kompatibles_Fahrzeug_Modell	SIGNUM 3X
5151	1	Einbauposition	Rechts
5152	2	Hersteller	Gates
5152	2	Herstellernummer	K015446xs
5152	2	Produktart	Zahnriemensatz
5152	2	Kompatible_Fahrzeug_Marke	Mitsubishi
5152	2	Kompatibles_Fahrzeug_Jahr	99-05
5153	2	Produktart	Zahnriemensatz
5153	2	Modell	PowerGrip™
5153	2	Hersteller	GATES
5153	2	Herstellernummer	K01T354HOB
5153	2	Kompatibles_Fahrzeug_Modell	FIESTA
5154	2	Hersteller	INA
5154	2	Herstellernummer	530 0462 10
5155	2	Hersteller	FEBI
5155	2	Herstellernummer	45007
5155	2	Im_Lieferumfang_Enthalten	Steuerkette
5155	2	Produktart	Steuerkettensatz
5155	2	Kompatible_Fahrzeug_Marke	VW
5155	2	Kompatible_Fahrzeug_Marke	AUDI
5156	1	Hersteller	EBC
5156	1	Produktart	Bremsen Set
5156	1	Kompatible_Fahrzeug_Marke	VW
5156	1	Kompatibles_Fahrzeug_Modell	Transporter T4 70XB 70XC
5157	2	Produktart	Zahnriemensatz
5157	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5157	2	Hersteller	CONTITECH
5157	2	Besonderheiten	+
5157	2	Kompatible_Fahrzeug_Marke	PEUGEOT
5158	1	Hersteller	TRW
5158	1	Im_Lieferumfang_Enthalten	Beläge
5158	1	Einbauposition	hinten
5158	1	Bremsscheiben-Aussendurchmesser	232mm
5158	1	Kompatible_Fahrzeug_Marke	RENAULT
5158	1	Kompatibles_Fahrzeug_Modell	3
5159	2	Im_Lieferumfang_Enthalten	STEUERKETTE
5159	2	Kompatible_Fahrzeug_Marke	BMW
5160	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
5161	2	Produktart	Zahnriemensatz
5161	2	Hersteller	TRISCAN
5161	2	Herstellernummer	8647 27003
5161	2	Kompatible_Fahrzeug_Marke	VOLVO
5162	1	Produktart	Führungshülsensatz
5163	1	Kompatible_Fahrzeug_Marke	FORD
5163	1	Kompatible_Fahrzeug_Marke	MERCEDES-BENZ
5163	1	Kompatible_Fahrzeug_Marke	VW
5163	1	Herstellernummer	0966Q
5164	2	Hersteller	SNR
5164	2	Produktart	Zahnriemensatz
5164	2	Kompatible_Fahrzeug_Marke	Skoda
5164	2	Kompatibles_Fahrzeug_Modell	Superb 3U 2.0
5165	2	Produktart	Zahnriemensatz
5165	2	Herstellernummer	KTB484
5165	2	Kompatible_Fahrzeug_Marke	AUDI
5165	2	Kompatible_Fahrzeug_Marke	SKODA
5165	2	Kompatible_Fahrzeug_Marke	VW
5165	2	Kompatible_Fahrzeug_Marke	SEAT
5166	1	Im_Lieferumfang_Enthalten	Beläge
5166	1	Kompatibles_Fahrzeug_Modell	5C1
5166	1	Kompatible_Fahrzeug_Marke	VW
5166	1	Bremsscheiben-Aussendurchmesser	272mm
5166	1	Einbauposition	hinten
5168	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5168	2	Produktart	Zahnriemensatz
5168	2	Hersteller	DOLZ
5168	2	Kompatible_Fahrzeug_Marke	SKODA
5168	2	Kompatibles_Fahrzeug_Modell	LEON ALTEA 1K5
5169	2	Produktart	Zahnriemensatz
5169	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5169	2	Hersteller	CONTITECH
5169	2	Besonderheiten	+
5169	2	Kompatible_Fahrzeug_Marke	VW
5170	1	Kompatible_Fahrzeug_Marke	Opel
5171	2	Produktart	Zahnriemensatz
5171	2	Kompatible_Fahrzeug_Marke	CHEVROLET
5171	2	Kompatibles_Fahrzeug_Modell	SPARK
5171	2	Kompatible_Fahrzeug_Marke	DAEWOO
5172	1	Anzahl_Der_Einheiten	4x
5172	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5172	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5172	1	Einbauposition	vorne
5172	1	Einbauposition	hinten
5172	1	Kompatibles_Fahrzeug_Modell	EIU
5173	1	Im_Lieferumfang_Enthalten	Beläge
5173	1	Einbauposition	vorne
5174	1	Kompatible_Fahrzeug_Marke	BMW
5174	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
5174	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
5175	2	Hersteller	GATES
5175	2	Produktart	Zahnriemensatz
5175	2	Kompatible_Fahrzeug_Marke	HYUNDAI
5175	2	Kompatible_Fahrzeug_Marke	KIA
5175	2	Kompatibles_Fahrzeug_Modell	MAGENTIS
5176	1	Im_Lieferumfang_Enthalten	Bremsscheiben Bremsbeläge
5176	1	Einbauposition	vorne
5176	1	Kompatible_Fahrzeug_Marke	Citroen
5176	1	Kompatibles_Fahrzeug_Modell	Jumper
5176	1	Kompatible_Fahrzeug_Marke	Fiat
5176	1	Kompatibles_Fahrzeug_Modell	Ducato
5176	1	Kompatible_Fahrzeug_Marke	Peugeot
5176	1	Kompatibles_Fahrzeug_Modell	Boxer
5177	2	Produktart	Steuerkettensatz
5177	2	Hersteller	BGA
5177	2	Herstellernummer	TC7320FK
5177	2	Kompatible_Fahrzeug_Marke	OPEL
5177	2	Kompatible_Fahrzeug_Marke	NISSAN
5177	2	Kompatibles_Fahrzeug_Modell	X62
5177	2	Kompatibles_Fahrzeug_Modell	NAVARA
5177	2	Kompatible_Fahrzeug_Marke	RENAULT
5177	2	Kompatibles_Fahrzeug_Modell	NV400
5178	2	Anzahl_Der_Einheiten	1x
5178	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5178	2	Produktart	Zahnriemensatz
5178	2	Kompatible_Fahrzeug_Marke	Lancia
5179	1	Hersteller	ATE
5179	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5179	1	Bremsscheiben-Aussendurchmesser	330mm
5179	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5179	1	Maßeinheit	ml
5180	1	Im_Lieferumfang_Enthalten	Beläge
5180	1	Einbauposition	hinten
5181	2	Anzahl_Der_Einheiten	1x
5181	2	Produktart	Zahnriemensatz
5181	2	Kompatible_Fahrzeug_Marke	Peugeot
5182	2	Herstellernummer	F904319v
5182	2	Kompatible_Fahrzeug_Marke	Citroen
5182	2	Kompatibles_Fahrzeug_Jahr	94-00
5183	1	Hersteller	EBC
5183	1	Kompatible_Fahrzeug_Marke	Audi
5184	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5184	2	Produktart	Zahnriemensatz
5184	2	Hersteller	INA
5184	2	Herstellernummer	530 0604 30
5184	2	Kompatibles_Fahrzeug_Modell	DOKKER
5184	2	Kompatible_Fahrzeug_Marke	DACIA
5184	2	Kompatibles_Fahrzeug_Modell	LOGAN
5185	1	Im_Lieferumfang_Enthalten	Beläge
5185	1	Bremsscheiben-Aussendurchmesser	284mm
5185	1	Einbauposition	vorne
5185	1	Kompatible_Fahrzeug_Marke	MERCEDES
5186	1	Hersteller	MAPCO
5186	1	Herstellernummer	47950
5187	1	Einbauposition	Hinten
5187	1	Herstellernummer	3042016193
5188	2	Hersteller	GATES
5188	2	Kompatible_Fahrzeug_Marke	Renault
5188	2	Kompatibles_Fahrzeug_Modell	Espace IV 3.0 DCI
5188	2	Kompatibles_Fahrzeug_Jahr	2006-
5189	1	Hersteller	BLUE PRINT
5189	1	Im_Lieferumfang_Enthalten	Scheibenbremsbelag
5189	1	Im_Lieferumfang_Enthalten	Scheibenbremse
5189	1	Kompatibles_Fahrzeug_Jahr	96-14
5190	1	Im_Lieferumfang_Enthalten	Beläge
5190	1	Kompatibles_Fahrzeug_Modell	N3
5190	1	Kompatible_Fahrzeug_Marke	PEUGEOT
5190	1	Einbauposition	vorne
5191	2	Hersteller	BOSCH
5191	2	Produktart	Zahnriemensatz
5191	2	Herstellernummer	1 987 948 259
5191	2	Kompatibles_Fahrzeug_Modell	VECTRA
5191	2	Kompatibles_Fahrzeug_Modell	CORSA
5191	2	Kompatibles_Fahrzeug_Modell	ASTRA
5191	2	Kompatible_Fahrzeug_Marke	OPEL
5192	2	Anzahl_Der_Einheiten	1x
5192	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5192	2	Produktart	Zahnriemensatz
5192	2	Kompatible_Fahrzeug_Marke	Skoda
5193	1	Im_Lieferumfang_Enthalten	Beläge
5194	1	Anzahl_Der_Einheiten	1x
5194	1	Im_Lieferumfang_Enthalten	Wasserpumpe
5194	1	Herstellernummer	17638
5194	1	Kompatible_Fahrzeug_Marke	OPEL
5194	1	Kompatibles_Fahrzeug_Modell	AGILA
5195	1	Im_Lieferumfang_Enthalten	Beläge
5196	2	Hersteller	Fai
5196	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5196	2	Kompatible_Fahrzeug_Marke	VW
5196	2	Kompatibles_Fahrzeug_Jahr	2003-2010
5197	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5197	2	Produktart	Zahnriemensatz
5197	2	Hersteller	SNR
5197	2	Herstellernummer	KDP452.180
5197	2	Kompatible_Fahrzeug_Marke	FORD
5197	2	Kompatibles_Fahrzeug_Modell	FIESTA
5197	2	Kompatible_Fahrzeug_Marke	MAZDA
5198	2	Hersteller	GATES
5198	2	Produktart	Zahnriemensatz
5198	2	Modell	PowerGrip®
5198	2	Herstellernummer	K025633XS
5198	2	Kompatible_Fahrzeug_Marke	LANCIA
5198	2	Kompatible_Fahrzeug_Marke	FORD
5198	2	Kompatible_Fahrzeug_Marke	ROVER
5198	2	Kompatible_Fahrzeug_Marke	CITROËN
5198	2	Kompatible_Fahrzeug_Marke	PEUGEOT
5199	1	Kompatible_Fahrzeug_Marke	Opel
5199	1	Einbauposition	hinten*
5200	2	Anzahl_Der_Einheiten	1x
5200	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5200	2	Produktart	Zahnriemensatz
5200	2	Kompatible_Fahrzeug_Marke	Audi
5200	2	Kompatibles_Fahrzeug_Modell	A4 B7 8E 2.0
5201	1	Im_Lieferumfang_Enthalten	Beläge
5201	1	Kompatible_Fahrzeug_Marke	PEUGEOT
5201	1	Einbauposition	vorne
5201	1	Bremsscheiben-Aussendurchmesser	238mm
5202	2	Im_Lieferumfang_Enthalten	Steuerkette
5202	2	Herstellernummer	553 0345 10
5203	2	Produktart	Zahnriemensatz
5203	2	Herstellernummer	KTB759
5203	2	Kompatible_Fahrzeug_Marke	ALFA
5203	2	Kompatible_Fahrzeug_Marke	FIAT
5203	2	Kompatible_Fahrzeug_Marke	OPEL
5203	2	Kompatible_Fahrzeug_Marke	CHEVROLET
5203	2	Kompatible_Fahrzeug_Marke	SUZUKI
5203	2	Kompatibles_Fahrzeug_Modell	2
5204	2	Hersteller	INA
5204	2	Herstellernummer	530051210
5204	2	Kompatible_Fahrzeug_Marke	Toyota
5204	2	Kompatibles_Fahrzeug_Modell	Hiace IV
5204	2	Kompatibles_Fahrzeug_Jahr	01-12
5205	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
5205	1	Im_Lieferumfang_Enthalten	BELÄGE
5205	1	Einbauposition	HINTEN
5206	2	Hersteller	JAPANPARTS
5206	2	Herstellernummer	KDK-136
5206	2	Produktart	Steuerkettensatz
5206	2	Kompatible_Fahrzeug_Marke	Nissan
5207	2	Produktart	Zahnriemen
5207	2	Hersteller	Delphi
5207	2	Herstellernummer	28353825
5207	2	Kompatible_Fahrzeug_Marke	Peugeot
5207	2	Kompatibles_Fahrzeug_Modell	307 Break 3E 2.0
5207	2	Kompatibles_Fahrzeug_Jahr	04-08
5208	1	Im_Lieferumfang_Enthalten	Beläge
5209	2	Hersteller	FEBI BILSTEIN
5209	2	Im_Lieferumfang_Enthalten	Steuerkette
5209	2	Kompatible_Fahrzeug_Marke	MERCEDES-BENZ
5210	2	Hersteller	Bosch
5210	2	Herstellernummer	1 987 949 584
5210	2	Kompatible_Fahrzeug_Marke	Peugeot
5210	2	Kompatibles_Fahrzeug_Jahr	00-07
5211	1	Hersteller	EBC
5211	1	Produktart	Bremsen Kit
5211	1	Kompatible_Fahrzeug_Marke	Ford
5212	2	Anzahl_Der_Einheiten	1x
5212	2	Produktart	Zahnriemensatz
5212	2	Kompatible_Fahrzeug_Marke	Audi
5212	2	Kompatible_Fahrzeug_Marke	Ford
5212	2	Kompatible_Fahrzeug_Marke	Seat
5212	2	Kompatible_Fahrzeug_Marke	Skoda
5213	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5213	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5213	1	Einbauposition	Vorne
5213	1	Kompatible_Fahrzeug_Marke	Isuzu
5213	1	Kompatibles_Fahrzeug_Modell	D-Max
5214	1	Produktart	Bremsen Set
5214	1	Einbauposition	Vorderachse
5214	1	Herstellernummer	25055
5215	2	Hersteller	SNR
5215	2	Herstellernummer	KD457.19
5215	2	Produktart	Zahnriemensatz
5215	2	Kompatible_Fahrzeug_Marke	VW
5215	2	Kompatible_Fahrzeug_Marke	AUDI
5216	1	Hersteller	EBC
5216	1	Kompatible_Fahrzeug_Marke	Volvo
5216	1	Kompatibles_Fahrzeug_Modell	V40
5216	1	Kompatible_Fahrzeug_Marke	VW
5217	1	Hersteller	ATE
5217	1	Produktart	Bremsensatz
5217	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5217	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5217	1	Herstellernummer	V4440225
5218	2	Produktart	Zahnriemensatz
5218	2	Modell	PowerGrip®
5218	2	Hersteller	GATES
5218	2	Herstellernummer	K045323XS
5218	2	Kompatibles_Fahrzeug_Modell	C4
5218	2	Kompatible_Fahrzeug_Marke	AUDI
5219	1	Hersteller	JP
5219	1	Im_Lieferumfang_Enthalten	Beläge
5219	1	Einbauposition	hinten
5219	1	Kompatible_Fahrzeug_Marke	VW
5220	2	Anzahl_Der_Einheiten	1x
5220	2	Produktart	Steuerkettensatz
5220	2	Kompatible_Fahrzeug_Marke	Audi
5221	2	Hersteller	GATES
5221	2	Produktart	Zahnriemensatz
5221	2	Herstellernummer	(K015575XS)
5221	2	Kompatible_Fahrzeug_Marke	Peugeot
5221	2	Kompatible_Fahrzeug_Marke	Citroën
5222	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
5222	1	Einbauposition	VORNE
5222	1	Einbauposition	HINTEN
5223	2	Produktart	Zahnriemensatz
5223	2	Kompatible_Fahrzeug_Marke	CITROËN
5223	2	Kompatible_Fahrzeug_Marke	PEUGEOT
5223	2	Kompatibles_Fahrzeug_Modell	C4
5224	1	Im_Lieferumfang_Enthalten	Beläge
5224	1	Einbauposition	vorne
5224	1	Kompatible_Fahrzeug_Marke	VW
5225	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5225	1	Im_Lieferumfang_Enthalten	Beläge
5225	1	Einbauposition	VORN
5225	1	Bremsscheiben-Aussendurchmesser	275
5225	1	Maßeinheit	mm
5225	1	Kompatibles_Fahrzeug_Modell	Cerato
5226	1	Hersteller	EBC
5226	1	Einbauposition	Vorne
5226	1	Kompatible_Fahrzeug_Marke	FORD
5226	1	Kompatibles_Fahrzeug_Modell	Tourneo 2.3
5227	2	Hersteller	SKF
5227	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5227	2	Kompatible_Fahrzeug_Marke	CITROEN
5227	2	Kompatible_Fahrzeug_Marke	PEUGEOT
5227	2	Kompatible_Fahrzeug_Marke	FIAT
5228	1	Kompatible_Fahrzeug_Marke	BMW
5228	1	Kompatibles_Fahrzeug_Jahr	2014>
5228	1	Im_Lieferumfang_Enthalten	Beläge
5229	2	Hersteller	DAYCO
5229	2	Produktart	Zahnriemensatz
5229	2	Herstellernummer	KTB690
5229	2	Kompatible_Fahrzeug_Marke	AUDI
5229	2	Kompatible_Fahrzeug_Marke	VW
5230	1	Hersteller	BREMBO
5230	1	Produktart	Bremsensatz
5230	1	Kompatible_Fahrzeug_Marke	Peugeot
5230	1	Einbauposition	Vorn
5231	2	Kompatible_Fahrzeug_Marke	BMW
5232	1	Im_Lieferumfang_Enthalten	Beläge
5232	1	Bremsscheiben-Aussendurchmesser	288mm
5232	1	Einbauposition	vorne
5232	1	Kompatible_Fahrzeug_Marke	VW
5233	2	Hersteller	INA
5233	2	Herstellernummer	530 0066 10
5233	2	Kompatible_Fahrzeug_Marke	FORD
5233	2	Kompatibles_Fahrzeug_Modell	MONDEO II,FOCUS 1.6L,1.8L,2L
5234	2	Produktart	ZAHNRIEMEN
5234	2	Kompatible_Fahrzeug_Marke	ISUZU
5235	2	Hersteller	Fai
5235	2	Produktart	Steuerkettensatz
5235	2	Kompatible_Fahrzeug_Marke	Ford
5235	2	Kompatibles_Fahrzeug_Modell	S-MAX 1.8 TDCI
5235	2	Kompatibles_Fahrzeug_Jahr	2007-2010
5236	2	Im_Lieferumfang_Enthalten	Steuerkette
5237	1	Kompatible_Fahrzeug_Marke	Ford
5237	1	Kompatibles_Fahrzeug_Modell	Tourneo Connect
5237	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5237	1	Einbauposition	hinten*
5238	2	Hersteller	CONTITECH
5238	2	Produktart	ZAHNRIEMENSATZ
5238	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
5238	2	Kompatible_Fahrzeug_Marke	AUDI
5238	2	Kompatibles_Fahrzeug_Modell	A3
5238	2	Kompatible_Fahrzeug_Marke	VW
5238	2	Kompatibles_Fahrzeug_Modell	PASSAT 1.4+1.9 TDI
5239	1	Hersteller	JURID
5239	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
5239	1	Einbauposition	VORNE
5239	1	Bremsscheibenart	BELÜFTET
5239	1	Anzahl_Der_Einheiten	2x
5239	1	Kompatible_Fahrzeug_Marke	MAZDA
5240	1	Hersteller	EBC
5241	2	Produktart	Zahnriemensatz
5241	2	Hersteller	BOSCH
5241	2	Herstellernummer	1 987 946 668
5241	2	Kompatibles_Fahrzeug_Modell	GALAXY CD
5241	2	Kompatible_Fahrzeug_Marke	FORD
5241	2	Kompatibles_Fahrzeug_Modell	MONDEO DS CK CJ
5242	2	Anzahl_Der_Einheiten	1x
5243	2	Im_Lieferumfang_Enthalten	Steuerkette
5243	2	Kompatible_Fahrzeug_Marke	Nissan
5244	2	Anzahl_Der_Einheiten	1x
5244	2	Hersteller	Hepu
5244	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5244	2	Produktart	Zahnriemensatz
5244	2	Kompatible_Fahrzeug_Marke	Citroen
5245	2	Hersteller	GATES
5245	2	Kompatible_Fahrzeug_Marke	Landrover
5246	2	Anzahl_Der_Einheiten	1x
5246	2	Produktart	Zahnriemensatz
5246	2	Herstellernummer	2239947321
5246	2	Kompatible_Fahrzeug_Marke	Ford
5247	2	Hersteller	FAI Autoparts
5247	2	Herstellernummer	Tck262Ng
5247	2	Kompatibles_Fahrzeug_Jahr	2016->
5248	2	Hersteller	DAYCO
5248	2	Herstellernummer	KTBWP9940
5248	2	Produktart	Zahnriemensatz
5248	2	Im_Lieferumfang_Enthalten	WAPU
5248	2	Kompatible_Fahrzeug_Marke	OPEL SAAB
5249	1	Hersteller	ATE
5249	1	Einbauposition	VORNE
5249	1	Kompatible_Fahrzeug_Marke	Audi
5249	1	Kompatibles_Fahrzeug_Modell	A3 Sportback 8PA
5250	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5250	1	Im_Lieferumfang_Enthalten	Beläge
5250	1	Einbauposition	vorne
5250	1	Einbauposition	hinten
5251	2	Hersteller	Bosch
5251	2	Kompatible_Fahrzeug_Marke	Dacia
5251	2	Kompatibles_Fahrzeug_Modell	Solenza
5251	2	Kompatible_Fahrzeug_Marke	Renault
5251	2	Kompatibles_Fahrzeug_Modell	Kangoo
5251	2	Kompatibles_Fahrzeug_Modell	Express
5251	2	Kompatibles_Fahrzeug_Modell	Clio
5251	2	Kompatibles_Fahrzeug_Jahr	95->
5252	1	Im_Lieferumfang_Enthalten	Beläge
5252	1	Einbauposition	vorne
5252	1	Kompatible_Fahrzeug_Marke	MERCEDES
5253	1	Im_Lieferumfang_Enthalten	Beläge
5253	1	Hersteller	ZIMMERMANN
5253	1	Kompatible_Fahrzeug_Marke	VW
5253	1	Kompatibles_Fahrzeug_Modell	GOLF
5253	1	Kompatible_Fahrzeug_Marke	AUDI
5253	1	Kompatibles_Fahrzeug_Modell	A3 1J1 4
5254	2	Produktart	Zahnriemensatz
5254	2	Modell	PowerGrip®
5254	2	Hersteller	GATES
5254	2	Herstellernummer	K025344XS
5254	2	Kompatible_Fahrzeug_Marke	AUDI
5255	2	Produktart	Steuerkettensatz
5255	2	Hersteller	FEBI BILSTEIN
5255	2	Herstellernummer	49846
5255	2	Kompatible_Fahrzeug_Marke	AUDI
5255	2	Kompatibles_Fahrzeug_Modell	Q5
5255	2	Kompatibles_Fahrzeug_Modell	A4
5255	2	Kompatibles_Fahrzeug_Modell	A8
5255	2	Kompatibles_Fahrzeug_Modell	A6
5256	2	Hersteller	SKF
5256	2	Produktart	Zahnriemensatz
5256	2	Kompatible_Fahrzeug_Marke	VOLVO
5257	2	Produktart	Steuerkettensatz
5257	2	Kompatible_Fahrzeug_Marke	Nissan
5258	2	Produktart	Zahnriemensatz
5258	2	Kompatibles_Fahrzeug_Modell	A3
5258	2	Kompatible_Fahrzeug_Marke	SEAT
5258	2	Kompatible_Fahrzeug_Marke	AUDI
5258	2	Kompatible_Fahrzeug_Marke	SKODA
5258	2	Kompatibles_Fahrzeug_Modell	A4
5259	2	Hersteller	SKF
5259	2	Produktart	Zahnriemensatz
5259	2	Kompatible_Fahrzeug_Marke	MITSUBISHI
5259	2	Kompatibles_Fahrzeug_Modell	Galant VIII Limousine (EA)
5260	2	Anzahl_Der_Einheiten	1x
5260	2	Hersteller	Gates
5260	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5260	2	Produktart	Zahnriemensatz
5260	2	Kompatible_Fahrzeug_Marke	Citroen
5261	1	Kompatible_Fahrzeug_Marke	Fiat
5261	1	Kompatibles_Fahrzeug_Modell	500
5261	1	Einbauposition	hinten
5261	1	Einbauposition	Hinterachse*
5262	1	Hersteller	BOSCH
5262	1	Im_Lieferumfang_Enthalten	Beläge
5262	1	Einbauposition	vorne
5262	1	Kompatible_Fahrzeug_Marke	MERCEDES
5262	1	Kompatibles_Fahrzeug_Modell	KLASSE
5263	2	Produktart	ZAHNRIEMENSATZ
5263	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
5263	2	Herstellernummer	GATKP35451XS-3
5264	1	Anzahl_Der_Einheiten	1
5264	1	Einbauposition	vorn
5264	1	Kompatibles_Fahrzeug_Modell	NIVA
5265	2	Produktart	Zahnriemensatz
5265	2	Hersteller	FEBI BILSTEIN
5265	2	Herstellernummer	17480
5265	2	Kompatible_Fahrzeug_Marke	OPEL
5265	2	Kompatibles_Fahrzeug_Modell	ASTRA ZAFIRA CLASSIC VECTRA
5266	2	Hersteller	FEBI BILSTEIN
5266	2	Produktart	Steuerkettensatz
5266	2	Kompatible_Fahrzeug_Marke	Audi
5266	2	Kompatible_Fahrzeug_Marke	Cupra
5266	2	Kompatible_Fahrzeug_Marke	Seat
5266	2	Kompatible_Fahrzeug_Marke	Skoda
5266	2	Kompatible_Fahrzeug_Marke	VW
5267	2	Hersteller	BLUE PRINT
5267	2	Im_Lieferumfang_Enthalten	Wasserpumpe
5267	2	Besonderheiten	+
5267	2	Produktart	Zahnriemensatz
5267	2	Herstellernummer	ADBP730047
5267	2	Kompatible_Fahrzeug_Marke	TOYOTA
5268	1	Hersteller	BREMBO
5268	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5268	1	Bremsscheibenart	belüftet
5268	1	Einbauposition	vorne
5268	1	Im_Lieferumfang_Enthalten	Bremsbeläge
5268	1	Kompatible_Fahrzeug_Marke	BMW
5268	1	Kompatibles_Fahrzeug_Modell	5er E60
5269	2	Hersteller	INA
5269	2	Herstellernummer	530 0179 10 I
5269	2	Kompatible_Fahrzeug_Marke	AUDI
5269	2	Kompatibles_Fahrzeug_Modell	A6|A4|A8|ALLROAD|C5|B5|B6|4
5270	1	Hersteller	TRW
5270	1	Im_Lieferumfang_Enthalten	Beläge
5270	1	Bremsscheiben-Aussendurchmesser	280mm
5270	1	Bremsscheiben-Aussendurchmesser	232mm
5270	1	Kompatible_Fahrzeug_Marke	AUDI
5270	1	Kompatibles_Fahrzeug_Modell	A8
5271	2	Hersteller	BGA
5271	2	Produktart	Steuerkettensatz
5271	2	Herstellernummer	TC0440K
5271	2	Kompatibles_Fahrzeug_Modell	R52
5271	2	Kompatible_Fahrzeug_Marke	JEEP
5271	2	Kompatible_Fahrzeug_Marke	MINI
5271	2	Kompatibles_Fahrzeug_Modell	R53
5271	2	Kompatible_Fahrzeug_Marke	FIAT
5272	1	Einbauposition	Hintere
5273	1	Im_Lieferumfang_Enthalten	Bremsscheiben
5273	1	Bremsscheiben-Aussendurchmesser	292mm
5273	1	Einbauposition	hinten
5273	1	Kompatible_Fahrzeug_Marke	Opel
5273	1	Kompatibles_Fahrzeug_Modell	Astra J GTC
5274	2	Kompatible_Fahrzeug_Marke	NISSAN
5274	2	Kompatibles_Fahrzeug_Modell	PATROL GR IV
5274	2	Kompatibles_Fahrzeug_Modell	PATROL GR V
5275	1	Hersteller	EBC
5275	1	Kompatible_Fahrzeug_Marke	Honda
5276	1	Hersteller	TRW
5276	1	Im_Lieferumfang_Enthalten	Beläge
5276	1	Bremsscheiben-Aussendurchmesser	296mm
5276	1	Einbauposition	vorne
5276	1	Kompatible_Fahrzeug_Marke	MAZDA
5277	2	Herstellernummer	RS0133VR1
5277	2	Kompatible_Fahrzeug_Marke	PEUGEOT
5278	1	Produktart	Bremsen Set
5278	1	Einbauposition	Vorderachse
5278	1	Herstellernummer	26863
5279	1	Im_Lieferumfang_Enthalten	Beläge
5279	1	Einbauposition	hinten
5279	1	Bremsscheiben-Aussendurchmesser	320mm
5279	1	Kompatible_Fahrzeug_Marke	BMW
5279	1	Kompatible_Fahrzeug_Marke	VW
5279	1	Kompatible_Fahrzeug_Marke	MERCEDES
5280	2	Anzahl_Der_Einheiten	1x
5280	2	Produktart	Zahnriemensatz
5280	2	Kompatible_Fahrzeug_Marke	Citroen
5281	2	Produktart	Steuerkettensatz
5281	2	Hersteller	ASHIKA
5281	2	Herstellernummer	KCK0402
5281	2	Kompatible_Fahrzeug_Marke	OPEL
5282	1	Hersteller	ATE
5282	1	Im_Lieferumfang_Enthalten	Beläge
5282	1	Kompatibles_Fahrzeug_Modell	4D2
5282	1	Kompatible_Fahrzeug_Marke	AUDI
5282	1	Kompatibles_Fahrzeug_Modell	A8
5282	1	Bremsscheiben-Aussendurchmesser	245,0mm
5282	1	Einbauposition	hinten
5283	1	Hersteller	ATE
5283	1	Einbauposition	VORNE+HINTEN
5283	1	Kompatible_Fahrzeug_Marke	JAGUAR
5284	2	Hersteller	Gates
5284	2	Herstellernummer	K025323Xs
5284	2	Produktart	Zahnriemensatz
5284	2	Kompatible_Fahrzeug_Marke	VW
5284	2	Kompatibles_Fahrzeug_Modell	T4 Bus
5284	2	Kompatibles_Fahrzeug_Jahr	90-98
5285	2	Hersteller	CONTITECH
5285	2	Produktart	ZAHNRIEMENSATZ
5285	2	Kompatible_Fahrzeug_Marke	VW
5285	2	Kompatibles_Fahrzeug_Modell	CADDY
5285	2	Herstellernummer	CT867K1
