1063	1	Kompatibles_Fahrzeug_Modell	Passat
1063	1	Kompatibles_Fahrzeug_Modell	Tigua
1078	1	Kompatible_Fahrzeug_Marke	Hyundai
1078	1	Kompatibles_Fahrzeug_Modell	Matrix
1078	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1078	1	Bremsscheibenart	belüftet
1082	1	Produktart	Bremsen
1082	1	Einbauposition	VORNE
1090	1	Kompatible_Fahrzeug_Marke	Volvo
1090	1	Kompatibles_Fahrzeug_Modell	S60
1090	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1090	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1091	1	Hersteller	ATE
1091	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1091	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1091	1	Kompatibles_Fahrzeug_Modell	GOLF PLUS (5M1, 521)
1091	1	Einbauposition	Vorne
1091	1	Bremsscheiben-Aussendurchmesser	312MM
1106	1	Hersteller	FEBI
1106	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
1106	1	Im_Lieferumfang_Enthalten	BELÄGE
1106	1	Einbauposition	VORNE
1106	1	Kompatible_Fahrzeug_Marke	OPEL
1106	1	Kompatibles_Fahrzeug_Modell	INSIGNIA A
1115	1	Kompatibles_Fahrzeug_Modell	V
1115	1	Einbauposition	VORNE
1115	1	Einbauposition	HINTEN
1122	1	Hersteller	BREMBO
1122	1	Bremsscheiben-Aussendurchmesser	Ø300mm
1122	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
1122	1	Einbauposition	VORNE
1122	1	Kompatible_Fahrzeug_Marke	HYUNDAI
1122	1	Kompatibles_Fahrzeug_Modell	I30 FD
1141	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1141	1	Im_Lieferumfang_Enthalten	Beläge
1141	1	Im_Lieferumfang_Enthalten	Wk
1141	1	Einbauposition	hinten
1141	1	Kompatible_Fahrzeug_Marke	MERCEDES
1153	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1153	1	Im_Lieferumfang_Enthalten	Beläge
1153	1	Kompatible_Fahrzeug_Marke	Nissan
1153	1	Kompatibles_Fahrzeug_Modell	X-Trail T32 1.6Dig-T 1.6Dci
1153	1	Einbauposition	hinten
1157	1	Hersteller	ATE
1157	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1157	1	Im_Lieferumfang_Enthalten	Beläge
1157	1	Kompatible_Fahrzeug_Marke	BMW
1158	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
1158	1	Bremsscheiben-Aussendurchmesser	Ø
1158	1	Maßeinheit	mm
1158	1	Einbauposition	VORNE
1158	1	Kompatible_Fahrzeug_Marke	RENAULT
1158	1	Kompatibles_Fahrzeug_Modell	CAPTUR
1160	1	Hersteller	EBC
1160	1	Einbauposition	Hinten
1160	1	Kompatibles_Fahrzeug_Modell	A1
1160	1	Kompatibles_Fahrzeug_Modell	A3
1160	1	Kompatibles_Fahrzeug_Modell	Octavia
1160	1	Kompatibles_Fahrzeug_Modell	Beetle
1160	1	Kompatibles_Fahrzeug_Modell	Golf
1160	1	Kompatibles_Fahrzeug_Modell	Touran
1170	1	Hersteller	Meyle
1170	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1170	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1170	1	Kompatibles_Fahrzeug_Modell	206
1170	1	Kompatibles_Fahrzeug_Modell	306
1170	1	Einbauposition	hinten
1172	1	Kompatible_Fahrzeug_Marke	Audi
1172	1	Kompatibles_Fahrzeug_Modell	A4 B5 1.6
1172	1	Produktart	Bremsen Set
1172	1	Einbauposition	VORNE
1177	1	Kompatible_Fahrzeug_Marke	Audi
1177	1	Anzahl_Der_Einheiten	2
1177	1	Im_Lieferumfang_Enthalten	Bremssattel
1177	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1177	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1178	1	Hersteller	ATE
1178	1	Bremsscheiben-Aussendurchmesser	Ø300
1178	1	Einbauposition	VORNE
1178	1	Kompatible_Fahrzeug_Marke	OPEL
1187	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1187	1	Im_Lieferumfang_Enthalten	Beläge
1187	1	Kompatible_Fahrzeug_Marke	OPEL
1187	1	Kompatibles_Fahrzeug_Modell	Astra J
1187	1	Kompatibles_Fahrzeug_Modell	Zafira C
1187	1	Größe	16
1187	1	Maßeinheit	Zoll
1187	1	Einbauposition	vorne
1187	1	Einbauposition	hinten
1192	1	Hersteller	ZIMMERMANN
1192	1	Produktart	BREMSEN
1192	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
1192	1	Kompatible_Fahrzeug_Marke	SEAT
1192	1	Kompatibles_Fahrzeug_Modell	ALHAMBRA
1198	1	Hersteller	ATE
1198	1	Einbauposition	Hinterachse
1198	1	Kompatible_Fahrzeug_Marke	BMW
1198	1	Kompatibles_Fahrzeug_Modell	e39 Limo
1198	1	Bremsscheibenart	belüftet
1213	1	Hersteller	Brembo
1213	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1213	1	Bremsscheiben-Aussendurchmesser	288mm
1213	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1213	1	Einbauposition	vorn
1213	1	Kompatible_Fahrzeug_Marke	Audi
1213	1	Kompatibles_Fahrzeug_Modell	B6
1213	1	Kompatibles_Fahrzeug_Modell	B7
1213	1	Kompatible_Fahrzeug_Marke	Seat
1213	1	Kompatibles_Fahrzeug_Modell	Exeo
1217	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1217	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1217	1	Einbauposition	hinten
1217	1	Kompatible_Fahrzeug_Marke	Mercedes-Benz
1227	1	Hersteller	ATE
1227	1	Bremsscheiben-Aussendurchmesser	Ø330MM
1227	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
1227	1	Einbauposition	HINTEN
1227	1	Kompatible_Fahrzeug_Marke	AUDI
1227	1	Kompatibles_Fahrzeug_Modell	Q5
1227	1	Kompatibles_Fahrzeug_Modell	A5
1235	1	Hersteller	Ate
1235	1	Kompatible_Fahrzeug_Marke	Audi,
1235	1	Kompatible_Fahrzeug_Marke	Seat,
1235	1	Kompatible_Fahrzeug_Marke	Skoda
1235	1	Einbauposition	hinten
1235	1	Bremsscheiben-Aussendurchmesser	256mm
1236	1	Bremsscheiben-Aussendurchmesser	Ø246mm
1236	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
1236	1	Einbauposition	VORNE
1236	1	Kompatible_Fahrzeug_Marke	OPEL
1240	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1240	1	Produktart	Set
1240	1	Kompatible_Fahrzeug_Marke	Mercedes
1240	1	Kompatibles_Fahrzeug_Modell	C Klasse [S203]
1243	1	Hersteller	ATE
1243	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
1243	1	Einbauposition	HINTEN
1243	1	Kompatible_Fahrzeug_Marke	AUDI
1248	1	Hersteller	Brembo
1248	1	Produktart	Bremsenset
1248	1	Bremsscheibenart	gelocht
1248	1	Bremsscheiben-Aussendurchmesser	295MM
1248	1	Bremsscheiben-Aussendurchmesser	295MM
1253	1	Hersteller	ATEC
1253	1	Einbauposition	VORN
1253	1	Kompatible_Fahrzeug_Marke	OPEL
1253	1	Kompatibles_Fahrzeug_Modell	AMPERA
1253	1	Kompatibles_Fahrzeug_Modell	ASTRA J
1253	1	Kompatibles_Fahrzeug_Modell	ZAFIRA
1253	1	Kompatibles_Fahrzeug_Modell	TOURER
1260	1	Hersteller	ZIMMERMANN
1260	1	Produktlinie	Sport
1260	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1260	1	Im_Lieferumfang_Enthalten	Beläge
1260	1	Einbauposition	vorne
1260	1	Kompatible_Fahrzeug_Marke	Citroen
1260	1	Kompatibles_Fahrzeug_Modell	Berlingo
1260	1	Kompatible_Fahrzeug_Marke	Peugeot
1276	1	Hersteller	ATE
1276	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1276	1	Bremsscheiben-Aussendurchmesser	300mm
1276	1	Im_Lieferumfang_Enthalten	Beläge
1276	1	Einbauposition	hinten
1276	1	Kompatible_Fahrzeug_Marke	Mercedes
1276	1	Kompatibles_Fahrzeug_Modell	C-Klasse
1277	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1277	1	Bremsscheiben-Aussendurchmesser	280
1277	1	Maßeinheit	mm
1277	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1277	1	Einbauposition	vorne
1277	1	Kompatible_Fahrzeug_Marke	VW
1277	1	Kompatible_Fahrzeug_Marke	Audi
1277	1	Kompatibles_Fahrzeug_Modell	A4
1277	1	Kompatible_Fahrzeug_Marke	Seat
1277	1	Kompatibles_Fahrzeug_Modell	Exeo
1277	1	Kompatible_Fahrzeug_Marke	VW
1277	1	Kompatibles_Fahrzeug_Modell	Passat
1294	1	Hersteller	EBC
1294	1	Produktart	Bremsen Kit
1294	1	Einbauposition	Hinten
1294	1	Kompatible_Fahrzeug_Marke	Mitsubishi
1298	1	Einbauposition	hinten
1298	1	Bremsscheiben-Aussendurchmesser	Ø286mm
1298	1	Hersteller	ATE
1298	1	Kompatible_Fahrzeug_Marke	Opel
1298	1	Kompatibles_Fahrzeug_Jahr	04/02
1358	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1358	1	Bremsscheiben-Aussendurchmesser	315mm
1358	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1358	1	Einbauposition	hinten
1358	1	Kompatible_Fahrzeug_Marke	Kia
1396	1	Hersteller	ATE
1396	1	Produktart	Bremsensatz,
1396	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1396	1	Produktart	Bremsen-Kit
1409	1	Produktlinie	SPORT
1409	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1409	1	Kompatible_Fahrzeug_Marke	BMW
1409	1	Kompatibles_Fahrzeug_Modell	3er E30
1409	1	Einbauposition	vorne
1409	1	Einbauposition	hinten
1424	1	Hersteller	ATE
1424	1	Modell	Powerdisc
1424	1	Einbauposition	vorne
1424	1	Kompatible_Fahrzeug_Marke	BMW
1434	1	Hersteller	FEBI
1434	1	Einbauposition	HINTEN
1434	1	Bremsscheiben-Aussendurchmesser	262mm
1434	1	Im_Lieferumfang_Enthalten	BELÄGE
1434	1	Kompatible_Fahrzeug_Marke	KIA
1440	1	Hersteller	Textar
1440	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1440	1	Bremsscheiben-Aussendurchmesser	296mm
1440	1	Im_Lieferumfang_Enthalten	Beläge
1440	1	Einbauposition	vorne
1440	1	Kompatible_Fahrzeug_Marke	BMW
1443	1	Einbauposition	VORNE
1445	1	Hersteller	EBC
1445	1	Produktart	Bremsen Kit
1445	1	Einbauposition	Vorne
1445	1	Kompatibles_Fahrzeug_Modell	Forester
1445	1	Kompatibles_Fahrzeug_Modell	Impreza
1445	1	Kompatibles_Fahrzeug_Modell	Legacy
1445	1	Kompatibles_Fahrzeug_Modell	Outback
1461	1	Kompatible_Fahrzeug_Marke	BMW
1461	1	Kompatibles_Fahrzeug_Modell	X5 E70
1461	1	Im_Lieferumfang_Enthalten	Beläge
1461	1	Einbauposition	Vorne
1461	1	Einbauposition	Hinten
1488	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1488	1	Bremsscheiben-Aussendurchmesser	280
1488	1	Maßeinheit	mm
1488	1	Bremsscheiben-Aussendurchmesser	245
1488	1	Maßeinheit	mm
1488	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1488	1	Kompatible_Fahrzeug_Marke	Audi
1488	1	Kompatibles_Fahrzeug_Modell	80 [B4]
1493	1	Hersteller	Textar
1493	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1493	1	Im_Lieferumfang_Enthalten	Bremsbelägen
1493	1	Im_Lieferumfang_Enthalten	Wkt.
1493	1	Kompatibles_Fahrzeug_Modell	F34
1493	1	Einbauposition	vorne
1498	1	Hersteller	ATE
1498	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1498	1	Im_Lieferumfang_Enthalten	Beläge
1498	1	Kompatible_Fahrzeug_Marke	VW
1498	1	Kompatibles_Fahrzeug_Modell	Golf 3
1498	1	Kompatibles_Fahrzeug_Modell	Vento
1498	1	Kompatible_Fahrzeug_Marke	SEAT
1522	1	Anzahl_Der_Einheiten	2x
1522	1	Hersteller	BOSCH
1522	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1522	1	Im_Lieferumfang_Enthalten	Beläge
1522	1	Im_Lieferumfang_Enthalten	WAKO
1522	1	Einbauposition	Vorne
1522	1	Kompatible_Fahrzeug_Marke	MERCEDES
1522	1	Kompatibles_Fahrzeug_Modell	W204
1522	1	Kompatibles_Fahrzeug_Modell	W212
1522	1	Kompatibles_Fahrzeug_Modell	C207
1531	1	Hersteller	BREMBO
1531	1	Produktart	Bremsensatz,
1531	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1531	1	Produktart	Bremsen-Kit
1537	1	Hersteller	Zimmermann
1537	1	Im_Lieferumfang_Enthalten	Wkt.
1537	1	Einbauposition	vorne
1544	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1544	1	Bremsscheibenart	belüftet
1544	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1544	1	Produktart	Satz
1544	1	Einbauposition	hinten
1544	1	Kompatible_Fahrzeug_Marke	VW
1548	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
1548	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
1548	1	Hersteller	BOSCH
1548	1	Einbauposition	HINTEN
1548	1	Kompatible_Fahrzeug_Marke	AUDI
1548	1	Kompatibles_Fahrzeug_Modell	A4
1548	1	Kompatibles_Fahrzeug_Modell	CABRIOLET 1.8 T 120 KW
1569	1	Hersteller	BOSCH
1569	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1569	1	Bremsscheiben-Aussendurchmesser	300mm
1569	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1569	1	Einbauposition	hinten
1569	1	Kompatible_Fahrzeug_Marke	AUDI
1578	1	Hersteller	Zimmermann
1578	1	Kompatible_Fahrzeug_Marke	Mitsubishi
1578	1	Kompatibles_Fahrzeug_Modell	Lancer VIII
1578	1	Einbauposition	vorne
1589	1	Hersteller	TRW
1589	1	Einbauposition	VORNE
1589	1	Bremsscheiben-Aussendurchmesser	300mm
1589	1	Im_Lieferumfang_Enthalten	BELÄGE
1589	1	Kompatible_Fahrzeug_Marke	OPEL
1599	1	Kompatible_Fahrzeug_Marke	Mercedes
1599	1	Kompatibles_Fahrzeug_Modell	E 250 CDI/BlueTEC (W212)
1599	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1599	1	Im_Lieferumfang_Enthalten	Beläge
1599	1	Hersteller	Zimmermann
1615	1	Kompatibles_Fahrzeug_Modell	451
1615	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1615	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1623	1	Hersteller	Textar
1623	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1623	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1623	1	Einbauposition	vorne
1623	1	Kompatible_Fahrzeug_Marke	Daihatsu
1623	1	Kompatibles_Fahrzeug_Modell	Copen
1623	1	Kompatibles_Fahrzeug_Modell	Cuore
1623	1	Kompatibles_Fahrzeug_Modell	Sirion
1623	1	Kompatible_Fahrzeug_Marke	Subaru
1626	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1626	1	Bremsscheiben-Aussendurchmesser	256
1626	1	Maßeinheit	mm
1626	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1626	1	Einbauposition	vorne
1626	1	Kompatible_Fahrzeug_Marke	Audi
1626	1	Kompatibles_Fahrzeug_Modell	90 [B3]
1629	1	Hersteller	BOSCH
1629	1	Einbauposition	HINTEN
1629	1	Kompatible_Fahrzeug_Marke	OPEL
1629	1	Kompatibles_Fahrzeug_Modell	CORSA C X01
1634	1	Hersteller	BREMBO
1634	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
1634	1	Bremsscheiben-Aussendurchmesser	Ø316
1634	1	Im_Lieferumfang_Enthalten	BELÄGE
1634	1	Einbauposition	VORNE
1634	1	Einbauposition	HINTEN
1634	1	Kompatible_Fahrzeug_Marke	FORD
1636	1	Hersteller	ATE
1636	1	Produktart	BREMSEN
1636	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
1636	1	Einbauposition	HINTEN
1636	1	Kompatible_Fahrzeug_Marke	SKODA
1656	1	Kompatible_Fahrzeug_Marke	VW
1656	1	Kompatibles_Fahrzeug_Modell	Beetle
1656	1	Einbauposition	vorne
1666	1	Hersteller	BREMBO
1666	1	Bremsscheibenart	BELÜFTET
1666	1	Einbauposition	VORNE
1674	1	Hersteller	Ate
1674	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1674	1	Kompatibles_Fahrzeug_Modell	Astra H
1674	1	Einbauposition	Vorne
1674	1	Einbauposition	hinten
1678	1	Hersteller	TRW
1678	1	Produktart	Bremsenkomplettsatz
1678	1	Einbauposition	hinten
1678	1	Kompatible_Fahrzeug_Marke	VW
1678	1	Kompatibles_Fahrzeug_Modell	Crafter
1678	1	Kompatible_Fahrzeug_Marke	Mercedes
1678	1	Kompatibles_Fahrzeug_Modell	B907
1678	1	Kompatibles_Fahrzeug_Modell	B910
1683	1	Hersteller	Textar
1683	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1683	1	Im_Lieferumfang_Enthalten	Beläge
1683	1	Einbauposition	hinten
1683	1	Kompatible_Fahrzeug_Marke	ROVER
1685	1	Anzahl_Der_Einheiten	2
1685	1	Hersteller	NK
1685	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1685	1	Im_Lieferumfang_Enthalten	Beläge
1685	1	Einbauposition	hinten
1685	1	Kompatible_Fahrzeug_Marke	Ford
1686	1	Bremsscheiben-Aussendurchmesser	Ø264
1686	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
1686	1	Einbauposition	HINTEN
1686	1	Kompatible_Fahrzeug_Marke	OPEL
1686	1	Kompatibles_Fahrzeug_Modell	ASTRA G
1686	1	Kompatibles_Fahrzeug_Modell	ZAFIRA A
1688	1	Hersteller	ATE
1688	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1688	1	Im_Lieferumfang_Enthalten	Beläge
1688	1	Kompatible_Fahrzeug_Marke	VW
1688	1	Kompatibles_Fahrzeug_Modell	Octavia
1690	1	Hersteller	ATE
1690	1	Bremsscheiben-Aussendurchmesser	Ø249mm
1690	1	Einbauposition	HINTEN
1690	1	Kompatible_Fahrzeug_Marke	CITROEN
1702	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1702	1	Im_Lieferumfang_Enthalten	Beläge
1702	1	Kompatible_Fahrzeug_Marke	Porsche
1702	1	Kompatibles_Fahrzeug_Modell	Cayenne [92A]
1708	1	Produktart	Bremsen Set
1708	1	Bremsscheiben-Aussendurchmesser	300
1708	1	Maßeinheit	mm
1708	1	Bremsscheiben-Aussendurchmesser	290
1708	1	Maßeinheit	mm
1708	1	Kompatible_Fahrzeug_Marke	Mercedes
1717	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1725	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1725	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1725	1	Einbauposition	hinten
1725	1	Bremsscheiben-Aussendurchmesser	261mm
1725	1	Kompatible_Fahrzeug_Marke	Mazda
1728	1	Hersteller	Zimmermann
1728	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1728	1	Einbauposition	hinten
1728	1	Kompatible_Fahrzeug_Marke	Audi
1728	1	Kompatibles_Fahrzeug_Modell	A6+Avant
1728	1	Kompatible_Fahrzeug_Marke	Skoda
1728	1	Kompatibles_Fahrzeug_Modell	Superb
1728	1	Kompatible_Fahrzeug_Marke	VW
1728	1	Kompatibles_Fahrzeug_Modell	Passat
1734	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1734	1	Bremsscheiben-Aussendurchmesser	286
1734	1	Maßeinheit	mm
1734	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1734	1	Einbauposition	vorne
1734	1	Kompatible_Fahrzeug_Marke	BMW
1740	1	Bremsscheibenart	gelocht
1740	1	Einbauposition	Vorne
1740	1	Bremsscheiben-Aussendurchmesser	340MM
1741	1	Bremsscheibenart	BELÜFTET
1741	1	Bremsscheiben-Aussendurchmesser	Ø288
1741	1	Einbauposition	VORNE
1743	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1743	1	Im_Lieferumfang_Enthalten	Beläge
1743	1	Kompatible_Fahrzeug_Marke	Saab
1743	1	Kompatibles_Fahrzeug_Modell	900 II
1757	1	Hersteller	BREMBO
1757	1	Produktart	BREMSENSATZ KOMPLETT
1757	1	Bremsscheibenart	GELOCHT
1757	1	Bremsscheiben-Aussendurchmesser	360mm
1757	1	Einbauposition	VORNE
1757	1	Kompatible_Fahrzeug_Marke	MERCEDES
1757	1	Kompatibles_Fahrzeug_Modell	GLC
1762	1	Hersteller	EBC
1762	1	Modell	B05
1762	1	Produktart	Bremsen Kit
1762	1	Einbauposition	Vorne
1767	1	Hersteller	ATE
1767	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1767	1	Bremsscheiben-Aussendurchmesser	Ø280
1767	1	Bremsscheibenart	belüftet
1767	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1767	1	Einbauposition	vorne
1767	1	Kompatible_Fahrzeug_Marke	HYUNDAI
1767	1	Kompatibles_Fahrzeug_Modell	i30
1767	1	Kompatibles_Fahrzeug_Modell	i30 CW FD
1768	1	Hersteller	BREMBO
1768	1	Bremsscheiben-Aussendurchmesser	Ø296mm
1768	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
1768	1	Einbauposition	VORNE
1768	1	Kompatible_Fahrzeug_Marke	NISSAN
1768	1	Kompatibles_Fahrzeug_Modell	PATHFINDER 3 R51
1769	1	Produktlinie	Sport
1769	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1769	1	Im_Lieferumfang_Enthalten	Beläge
1769	1	Kompatible_Fahrzeug_Marke	OPEL
1769	1	Kompatibles_Fahrzeug_Modell	Vectra C 2.8V6 Opc
1769	1	Einbauposition	vorne
1787	1	Hersteller	Brembo
1787	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1787	1	Bremsscheibenart	gelocht
1787	1	Im_Lieferumfang_Enthalten	Beläge
1787	1	Kompatibles_Fahrzeug_Modell	A3
1787	1	Bremsscheiben-Aussendurchmesser	340MM
1787	1	Bremsscheiben-Aussendurchmesser	272MM
1788	1	Hersteller	ATE
1788	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
1788	1	Bremsscheiben-Aussendurchmesser	295mm
1788	1	Im_Lieferumfang_Enthalten	BELÄGE
1788	1	Einbauposition	VORNE
1788	1	Kompatible_Fahrzeug_Marke	MERCEDES
1794	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1794	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1794	1	Einbauposition	hinten
1794	1	Maßeinheit	Zoll
1810	1	Hersteller	BREMBO
1810	1	Bremsscheiben-Aussendurchmesser	Ø256MM
1810	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
1810	1	Einbauposition	VORNE
1810	1	Kompatible_Fahrzeug_Marke	OPEL
1810	1	Kompatibles_Fahrzeug_Modell	ASTRA G MK IV (G)
1825	1	Hersteller	BREMBO
1825	1	Bremsscheiben-Aussendurchmesser	Ø355MM
1825	1	Einbauposition	VORNE
1825	1	Kompatible_Fahrzeug_Marke	TESLA
1833	1	Hersteller	EBC
1833	1	Produktart	Bremsen Kit
1833	1	Einbauposition	Vorne
1833	1	Kompatible_Fahrzeug_Marke	Land
1833	1	Kompatibles_Fahrzeug_Modell	Range
1835	1	Hersteller	NK
1835	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1835	1	Im_Lieferumfang_Enthalten	Beläge
1835	1	Einbauposition	vorne
1835	1	Einbauposition	hinten
1835	1	Kompatible_Fahrzeug_Marke	FORD
1835	1	Kompatible_Fahrzeug_Marke	SEAT
1835	1	Kompatible_Fahrzeug_Marke	VW
1837	1	Hersteller	brembo
1837	1	Einbauposition	VORNE
1837	1	Kompatible_Fahrzeug_Marke	VW
1837	1	Kompatibles_Fahrzeug_Modell	TOUAREG 7L
1837	1	Kompatible_Fahrzeug_Marke	AUDI
1837	1	Kompatibles_Fahrzeug_Modell	Q7
1837	1	Kompatible_Fahrzeug_Marke	PORSCHE
1837	1	Kompatibles_Fahrzeug_Modell	CAYENNE 9PA
1845	1	Stärke	38
1845	1	Maßeinheit	mm
1845	1	Kompatible_Fahrzeug_Marke	AUDI
1845	1	Kompatibles_Fahrzeug_Modell	Q5
1845	1	Kompatibles_Fahrzeug_Modell	SQ5 8R
1845	1	Hersteller	BREMBO
1850	1	Hersteller	ATE
1850	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1850	1	Im_Lieferumfang_Enthalten	Beläge
1850	1	Kompatible_Fahrzeug_Marke	AUDI
1850	1	Kompatibles_Fahrzeug_Modell	A3 (8L1)
1871	1	Hersteller	BREMBO
1871	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
1871	1	Bremsscheibenart	gelocht
1871	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
1871	1	Kompatibles_Fahrzeug_Modell	Q3
1871	1	Bremsscheiben-Aussendurchmesser	Ø312MM
1871	1	Einbauposition	Vorne
1882	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1882	1	Bremsscheiben-Aussendurchmesser	234
1882	1	Maßeinheit	mm
1882	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1882	1	Einbauposition	vorne
1882	1	Kompatible_Fahrzeug_Marke	Nissan
1883	1	Hersteller	ATE
1883	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1883	1	Bremsscheiben-Aussendurchmesser	Ø276
1883	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1883	1	Einbauposition	hinten
1883	1	Kompatible_Fahrzeug_Marke	BMW
1883	1	Kompatibles_Fahrzeug_Modell	3er E46
1897	1	Kompatible_Fahrzeug_Marke	Renault
1897	1	Kompatibles_Fahrzeug_Modell	19
1897	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1897	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1912	1	Hersteller	ATE
1912	1	Bremsscheiben-Aussendurchmesser	Ø230MM
1912	1	Einbauposition	HINTEN
1912	1	Kompatible_Fahrzeug_Marke	SKODA
1912	1	Kompatibles_Fahrzeug_Modell	ROOMSTER
1912	1	Kompatible_Fahrzeug_Marke	VW
1919	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1919	1	Im_Lieferumfang_Enthalten	Bremsbeläge
1919	1	Einbauposition	vorne
1919	1	Bremsscheiben-Aussendurchmesser	262mm
1926	1	Hersteller	Textar
1926	1	Im_Lieferumfang_Enthalten	Bremsscheiben
1926	1	Im_Lieferumfang_Enthalten	Beläge
1926	1	Einbauposition	vorne
1926	1	Kompatible_Fahrzeug_Marke	MITSUBISHI
1926	1	Kompatibles_Fahrzeug_Modell	Outlander Iii 3
1936	1	Bremsscheiben-Aussendurchmesser	Ø
1936	1	Maßeinheit	mm
1936	1	Bremsscheibenart	belüftet
1936	1	Einbauposition	VORNE
1963	1	Hersteller	brembo
1963	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
1963	1	Im_Lieferumfang_Enthalten	BELÄGE
1963	1	Einbauposition	VORNE
1963	1	Kompatible_Fahrzeug_Marke	CITROEN
1963	1	Kompatible_Fahrzeug_Marke	PEUGEOT
